1.579174846409999999e-01,-1.628758572040000033e-02,7.198978066440000489e-01
1.592445373539999876e-01,-4.349281545730000233e-03,7.434976696970000409e-01
1.340461969379999896e-01,5.121292546390000117e-02,7.599735856060000350e-01
1.396871060129999953e-01,3.402398526670000201e-02,7.219653129580000384e-01
7.089432328939999917e-02,4.812439158560000152e-02,6.950926780699999696e-01
4.767205566169999825e-02,8.371822535989999897e-03,7.682519555090000507e-01
4.394382610920000154e-02,4.931745678189999871e-02,7.253375053410000550e-01
4.605433717369999957e-02,-3.482938278470000190e-03,7.860713005070000259e-01
3.198153153060000198e-02,5.942467227579999872e-02,7.369661331179999664e-01
5.710254609579999696e-02,9.342123568059999827e-02,7.546048164369999478e-01
8.836176246400000156e-02,1.265231147410000000e-02,7.666511535640000430e-01
4.156103357669999748e-02,7.233183085920000255e-02,7.517180442809999752e-01
3.909906372429999832e-02,1.130361333490000064e-01,7.627687454220000163e-01
-7.137465476990000057e-02,2.968307398259999869e-02,7.755007743840000023e-01
-1.343042254450000084e-01,1.240346729760000016e-01,7.790317535399999826e-01
-1.231618672609999937e-01,5.666264146569999910e-02,7.556853294369999530e-01
-1.171150207520000042e-01,3.437594324349999703e-02,8.257355690000000026e-01
-1.894046217199999993e-01,1.637908630070000066e-02,8.036751747129999845e-01
-1.429412662979999971e-01,2.415172308680000046e-01,1.002555847170000014e+00
-1.053004339340000012e-01,-6.111420691009999961e-02,6.231408119200000373e-01
-1.603579968209999929e-01,-2.494756877419999908e-02,5.402722358699999505e-01
-1.737279295920000077e-01,1.220598444340000033e-01,8.533890843389999592e-01
-2.825585305689999882e-01,5.169668793679999680e-02,7.601318359380000445e-01
-3.581826388839999820e-01,-1.647824607790000090e-02,5.844495296480000102e-01
-3.304254710669999873e-01,-8.470769971610000310e-04,5.283114910130000119e-01
-1.819670647380000061e-01,-1.112916041169999953e-02,4.960350990299999818e-01
7.087675482029999474e-02,1.541246026749999998e-01,4.329188168049999952e-01
1.103278025979999993e-01,1.655708104370000044e-01,4.402701854709999973e-01
1.611204892399999977e-01,1.895772218700000067e-01,4.856200218200000251e-01
1.016619801519999949e-01,1.725271940230000134e-01,4.048087596889999862e-01
3.980999439949999691e-02,2.795934081079999856e-01,4.258532822130000062e-01
4.681525006889999951e-02,4.003308713440000277e-01,3.815588951109999960e-01
5.392223596569999805e-02,3.403474092479999991e-01,3.862271308899999922e-01
3.503469377759999698e-02,3.829829394820000177e-01,2.343946695330000052e-01
1.031227558850000003e-01,3.442880511279999833e-01,2.558187246320000052e-01
7.172592729330000416e-02,2.410577535629999935e-01,3.250310420990000226e-01
9.695672988890000066e-02,3.236854374409999791e-01,2.246210575099999995e-01
1.195409148930000054e-01,2.474274933339999927e-01,2.512435913089999806e-01
8.315598592160000288e-03,3.205851614479999778e-01,2.444447278980000082e-01
2.560938894749999889e-02,2.761981487269999924e-01,2.077248096469999916e-01
3.282082825899999834e-02,2.391158640380000033e-01,2.120176553729999913e-01
4.963118582960000108e-02,1.931779235599999922e-01,1.213185787200000004e-01
7.015246152880000308e-02,2.415498793130000099e-01,1.711235046390000014e-01
3.788663446900000092e-02,1.568772047760000066e-01,1.950854659079999942e-01
1.991691254080000043e-02,1.502764690670000021e-02,1.384493708610000096e-01
-5.563275143500000242e-02,-2.551676006989999843e-03,1.117761135099999970e-01
-5.703365430239999700e-02,1.599870249630000116e-02,4.698342084880000047e-02
3.085491433740000095e-02,1.270144432779999888e-01,4.425084590910000060e-02
4.196873679759999948e-02,5.485963821409999691e-02,4.698151350020000200e-02
6.884564459320000052e-02,2.892742492260000006e-02,-7.219853252169999847e-02
3.587924689049999671e-02,-1.127993222329999991e-03,7.141914963720000231e-02
1.284191105510000021e-02,-1.901170052590000006e-02,2.352389693259999970e-01
4.279541969299999887e-02,-4.020296968519999903e-03,-4.682624340060000112e-02
1.009684242309999945e-02,-4.439093172550000188e-02,-4.995316267009999693e-03
3.257517144080000066e-02,2.584808319809999907e-02,1.407997310159999904e-01
-4.713550675659999682e-03,-1.172929536550000075e-02,1.641051173209999992e-01
-1.448503695429999988e-02,-3.185459598899999939e-02,-1.382379606369999944e-02
-3.818295896050000193e-02,1.508908905089999947e-02,-5.126202106479999659e-02
-6.412696093320000013e-02,6.544277071949999858e-02,8.100661635399999949e-02
-5.792401731009999902e-03,2.255291305479999869e-02,1.922309398649999987e-02
1.173650622369999952e-01,-3.018679469820000072e-02,-2.286077290769999992e-02
8.405496925119999851e-02,-2.968826703730000072e-02,-5.898666009310000319e-02
4.130911827090000266e-02,-6.320223212240000388e-02,-5.071900039910000324e-02
1.377014368770000108e-01,-9.462696313860000097e-02,3.849953413010000214e-02
7.916175574059999831e-02,-1.035219356420000042e-01,-1.606121659280000018e-03
5.179500579830000062e-02,-1.049970909950000003e-01,1.051680743690000010e-02
1.058618649840000064e-01,-9.366721659899999997e-02,8.537873625760000751e-03
1.194982975720000062e-01,-6.591991335150000630e-02,3.112453222270000069e-02
1.468199193480000109e-01,-1.231638118619999972e-01,-1.184791326519999956e-04
2.895106375220000139e-01,-3.560898005959999835e-01,-5.757836997509999805e-02
4.277346134189999871e-01,-6.403391957280000213e-01,-3.361191973089999729e-02
4.866169393059999737e-01,-7.353784441949999806e-01,-1.050014421340000025e-02
4.987611472610000152e-01,-8.011376857759999748e-01,-4.112078249449999806e-02
4.687648415569999893e-01,-7.495791912079999841e-01,-2.840194106100000018e-02
4.286080896850000266e-01,-7.627038955689999788e-01,-8.574001491070000133e-03
4.023649692540000045e-01,-7.796499133109999757e-01,2.808889746669999965e-02
3.925587534900000231e-01,-6.163161993029999675e-01,1.637408509849999985e-02
2.369945943360000085e-01,-6.172675490379999630e-01,-5.780509859320000221e-02
2.016993165019999867e-01,-4.698451757429999986e-01,-5.123151838779999717e-02
2.164578884839999939e-01,-4.682179689409999845e-01,-5.665361881259999705e-03
5.943084135650000127e-02,-5.801544189449999722e-01,1.626091003419999903e-01
7.055370509620000063e-02,-5.325884819030000106e-01,-5.654603242870000213e-02
1.692008599639999861e-02,-4.133175313470000001e-01,-1.295027434830000046e-01
-3.036976791919999887e-03,-4.665490984919999917e-01,3.820613026619999741e-02
1.905335579070000038e-03,-3.770743608470000230e-01,3.095188178120000105e-02
-3.163132071500000114e-02,-4.464286267759999816e-01,1.003278493880000038e-01
-7.733730226759999438e-02,-4.510933458809999741e-01,5.236357823010000245e-02
-3.272746503349999864e-02,-3.666003346439999921e-01,-2.405792474750000076e-03
-1.697291061279999902e-02,-4.010082185270000266e-01,3.465551137919999775e-02
-5.436255410310000119e-02,-3.300172686580000181e-01,-3.072567656640000019e-02
-1.651621460909999950e-01,-4.178798794749999934e-01,-2.182349329810000151e-03
-1.097647920250000020e-01,-4.531974792480000236e-01,3.269127011299999969e-02
-1.417700946329999989e-01,-2.621881961820000106e-01,3.016796894369999996e-02
-1.654691845179999954e-01,-2.148451060059999862e-01,-1.081492006780000042e-02
-1.935557574029999894e-01,-2.542402446270000116e-01,6.370031088590000223e-02
-1.914912462230000112e-01,-2.509312033650000218e-01,8.169895410539999847e-02
-2.044507265090000081e-01,-1.349692344669999877e-01,1.432314515110000080e-03
-3.420310318470000110e-01,-2.261399030690000034e-01,2.764978259800000143e-02
-3.770907521249999839e-01,-3.020073473450000101e-01,3.793226182460000123e-02
-3.727702200410000222e-01,-2.050919681789999949e-01,3.461870551110000221e-02
-3.082070052620000111e-01,-1.166302338240000069e-01,5.213850736620000148e-02
-3.007902503009999839e-01,-1.112562194469999960e-01,5.741323530669999869e-02
-2.928389310839999982e-01,-4.820556193589999733e-02,-3.554846346380000077e-02
-2.538965344429999771e-01,2.080557346340000113e-01,3.227639198300000234e-02
-1.988232433799999865e-01,3.651397824290000260e-01,8.606116473670000211e-02
-1.485387384890000106e-01,4.646629691120000016e-01,2.337151952090000054e-02
-1.208598986270000009e-01,4.264441132549999791e-01,4.936560243370000101e-02
-5.105908960100000171e-02,5.555454492570000014e-01,2.064347267149999835e-03
6.378021836279999801e-02,6.247173547740000332e-01,-3.713116049769999982e-01
-5.080555379389999765e-02,6.044405698779999891e-01,2.075360268349999981e-01
1.486815698439999944e-02,5.576331615449999779e-01,2.124435901639999957e-01
9.492626041170000584e-02,6.552821397779999835e-01,-9.770119190220000194e-02
6.889937818050000107e-02,6.923402547839999643e-01,-8.872443437579999315e-02
1.456298232079999977e-01,6.006739139560000051e-01,1.017817854879999977e-02
1.738385558130000064e-01,6.339580416679999608e-01,1.344245672230000022e-01
1.673164665699999887e-01,4.812337160110000123e-01,1.351822614669999922e-01
-1.273758150639999961e-02,3.385519683359999865e-01,-2.379179000849999948e-02
-1.878566592929999945e-01,1.976311802859999911e-01,-7.428497821089999342e-02
-2.080464959140000125e-01,8.217372931540000217e-03,-1.252715438600000009e-01
-3.330284059049999912e-01,-2.255682833490000108e-02,-5.072456598280000034e-02
-3.819767236709999958e-01,-2.660737745460000150e-02,7.270511984829999830e-02
-3.625218272210000148e-01,-1.384484916929999976e-01,8.547848463059999624e-02
-3.872081339360000096e-01,-1.424924731249999910e-01,6.013501062990000284e-02
-3.719735145570000068e-01,-3.126734495160000127e-01,-4.674512147899999998e-02
-3.098803758620000126e-01,-1.335247904059999879e-01,-5.913045257329999776e-02
-1.572021096939999960e-02,8.669602870940000539e-02,6.284013390540000264e-03
2.536812126640000109e-01,4.654113948349999919e-01,-1.308663655069999994e-02
2.157804518939999971e-01,7.340971827509999992e-01,-3.531500697140000267e-04
1.437356472019999942e-01,6.964537501340000158e-01,2.513360045850000085e-02
1.165355816480000001e-01,5.542897582050000382e-01,-2.340228110550000157e-02
1.051103174690000003e-01,6.525664329529999863e-01,2.329749986530000108e-02
4.979034885760000306e-02,6.191073060039999909e-01,8.126953989269999901e-02
4.501542821530000321e-02,4.588617086410000101e-01,-1.718710642309999922e-03
4.482219740750000014e-02,4.537989199160000209e-01,-1.599405147140000108e-02
-2.302653715010000157e-02,3.255247771740000240e-01,-1.569526270030000004e-02
8.318297564980000822e-03,3.357844650749999826e-01,4.611267521980000339e-02
2.002814970909999950e-02,2.763098776340000007e-01,-8.309338241819999235e-03
5.948464199899999860e-02,2.218411117790000109e-01,-1.468405500050000076e-02
-6.801112554970000293e-03,1.293609589339999866e-01,-2.501331642270000072e-02
-9.400044567879999730e-03,8.053664863109999406e-02,2.391628362239999958e-02
-4.719309881329999956e-02,1.210253462199999963e-01,2.547589689489999920e-02
-2.040899544950000033e-01,2.090635709459999839e-02,-8.465808629990000111e-02
-3.913665562870000114e-02,-1.937464065849999958e-02,1.010875105860000039e-01
-4.348943755029999886e-02,-6.023597717290000153e-01,3.371588885779999711e-02
-4.052741080519999678e-02,-6.620180606840000426e-01,-7.570162415499999409e-02
-2.781322458760000175e-03,-5.311834812160000086e-01,7.990926504139999470e-03
1.345089450480000011e-02,-5.309410691260000315e-01,-2.018627524380000107e-02
5.779499188070000119e-03,-5.476570129390000430e-01,1.257021725180000084e-02
5.654748901719999776e-02,-3.872888684269999993e-01,2.181068062779999931e-03
7.031414657829999915e-02,-4.821892380710000037e-01,-3.802824392910000156e-02
5.969387479130000042e-03,-4.683248698710000268e-01,-1.770845055580000035e-02
3.857570700350000052e-03,-4.367695152759999977e-01,-1.574033498759999997e-02
1.581779122350000094e-02,-4.683684408659999909e-01,1.868042349820000017e-02
-5.576248280700000365e-03,-3.177953064440000031e-01,-4.757955670359999972e-02
6.192810833449999969e-02,-3.238210082049999827e-01,-7.618740201000000212e-03
8.005855232479999750e-02,-2.513611316680000041e-01,-2.066980302330000130e-02
1.180992871519999932e-01,-2.125624418260000092e-01,-3.732857108120000295e-02
6.633448004719999513e-01,6.941325962540000061e-02,-9.355965256690000620e-02
1.057362556459999992e+00,2.059762328860000047e-01,-3.566038236019999919e-02
4.979957342149999855e-01,3.285593092440000085e-01,-6.867751479149999949e-02
3.227682113650000018e-01,3.462634980679999974e-01,-2.664253115650000101e-02
8.519632369280000228e-02,4.097748994829999991e-01,-3.058727085589999992e-02
-1.573176831009999999e-01,3.734756410119999814e-01,-1.247994974259999945e-02
-2.524495124819999825e-01,3.416249454020000020e-01,-6.514449417590000013e-02
-3.813990652559999806e-01,2.095133513209999909e-01,-3.595331683749999896e-02
-4.106492698190000179e-01,1.782820522789999862e-01,8.550138026480000319e-02
-2.114417701959999951e-01,1.171008348459999932e-01,-4.100537300109999977e-02
-1.453000754119999904e-01,7.163693010810000261e-02,-4.972919821740000301e-02
-1.292530596260000053e-01,8.764348924159999499e-02,-9.781459718939999881e-02
4.877698607739999574e-03,6.197115406389999692e-02,-2.951488085090000005e-02
1.134920269250000030e-01,9.993337094779999527e-03,-1.446261256929999919e-02
1.681857556099999873e-01,5.368062853810000312e-02,-4.059225320820000066e-02
1.543875783679999891e-01,3.899657726289999793e-02,-1.672229170799999914e-02
8.987396955489999895e-02,2.731323987249999891e-02,3.834387660030000311e-02
1.664428412910000030e-02,1.025045439599999997e-01,-9.779532253740000347e-02
4.304873943330000258e-02,1.359109729530000032e-01,1.920431852340000016e-03
-5.596219375730000084e-02,8.520857989789999698e-02,4.553803056479999861e-02
-9.952897578479999452e-02,1.119358241559999939e-01,8.887353539469999841e-02
-1.544106304650000039e-01,-1.859962381420000171e-02,1.382631808520000047e-02
-1.645787954329999969e-01,8.905307203529999605e-02,-2.143145352600000011e-02
-6.162688881160000021e-02,4.995106533169999669e-02,-2.248819172380000023e-02
-1.299830675130000113e-01,1.699224114420000084e-02,-7.604710012670000407e-02
-1.969134062530000090e-02,1.292813122270000115e-01,-3.889431059359999693e-02
6.335183233020000304e-02,-1.034891977909999962e-02,-2.702637016770000067e-02
2.462215721609999908e-01,1.817464381460000000e-01,-3.876462578770000032e-03
1.567054241899999978e-01,2.330181375149999873e-02,-1.719528436659999854e-02
2.074032574889999869e-01,6.350506097079999801e-02,-3.923175483940000152e-02
2.805578708650000030e-01,1.918593943119999978e-01,-3.117669373750000042e-02
2.403186410669999884e-01,6.345477700229999740e-02,-3.880450129509999818e-02
2.064623981710000111e-01,7.660467177629999569e-02,-1.818746328349999872e-02
2.841496765609999864e-01,1.254541575910000095e-01,-3.744696825740000123e-02
1.714809089900000139e-01,4.164006561039999832e-02,1.014507003129999987e-02
1.805655062200000049e-01,1.605187356470000049e-01,-3.273271024229999770e-02
9.250359982250000446e-02,1.542719900610000083e-01,1.832373253999999840e-02
-2.093534544110000131e-02,1.598539799450000021e-01,-4.698485136030000056e-04
-8.813558518889999527e-02,2.170633971689999997e-01,2.452872321009999870e-02
-1.685262322430000070e-01,1.702874004840000122e-01,1.228806376459999974e-02
-1.208875626330000036e-01,4.492783918979999930e-02,-7.693099975589999528e-02
-1.233970001339999983e-01,4.587007313969999889e-02,-1.562189757820000025e-01
-5.483905784790000203e-03,4.474804550409999804e-02,-2.792730033399999923e-01
-6.380707770589999495e-02,-7.694067060949999481e-02,-2.273176908489999981e-01
1.377349942920000070e-01,-1.642390042540000095e-01,-4.695533216000000176e-02
8.048708736899999605e-02,-2.192971557379999881e-01,1.888483762740000155e-02
8.036281913520000250e-03,-1.179636120800000021e-01,-5.697433650489999724e-02
2.132834494109999909e-02,-1.266264021400000106e-01,-4.161156341430000127e-02
-5.406895652410000259e-03,-9.060719609259999807e-02,4.547996819019999720e-02
4.918873310090000200e-02,-8.953630179169999592e-02,6.593659520150000307e-03
-8.797963149849999387e-03,3.209667280319999927e-02,-1.430901885030000029e-02
5.207363888620000075e-02,1.517587304119999980e-01,8.007186651229999952e-02
4.327089525759999881e-03,1.464671827850000038e-02,1.842062547800000019e-02
-1.029215008019999933e-02,-3.546000644559999665e-02,2.867671847340000010e-02
-2.426037192340000162e-02,-5.394276604059999869e-02,-9.925428777929999960e-03
-5.410839617250000344e-02,-2.327675186099999877e-02,-1.805927231910000111e-02
-1.160726696249999960e-02,8.001321554180000628e-02,5.437535047529999666e-02
-2.729457430539999896e-02,-1.096264198420000002e-01,-2.837393805380000050e-02
-2.949386835099999937e-02,2.993116341529999946e-02,-2.180208638310000141e-02
-1.699835620820000157e-02,-4.139133915309999717e-02,7.173962891099999739e-02
